 written on 27Jan2026 at 21:47:40 
          22
          83
    1    1    2    1    1    1    1    1    1    2    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    2    1
    1    1    1    1    1    2    1    1
    4   -4    0   15   19   -0.000000    0.000000
    4   -4    0   16   19    0.000014    0.000003
    4   -4    0   17   19    0.000000   -0.000000
    4   -4    0   18   19    0.000016   -0.000007
    4   -4    0   19   19    0.000523    0.000068
    4   -4    0   20   19    0.000000   -0.000000
    4   -4    0   21   19   -0.000663   -0.000009
    4   -4    0   22   19    0.000000    0.000000
    4   -4    0    1   20    0.000002    0.000004
    4   -4    0    2   20    0.000125    0.000016
    4   -4    0    3   20   -0.000001   -0.000001
    4   -4    0    4   20   -0.000278   -0.000009
    4   -4    0    5   20   -0.000003    0.000007
    4   -4    0    6   20    0.000053   -0.000014
    4   -4    0    7   20    0.000002    0.000004
    4   -4    0    8   20   -0.000125   -0.000016
    4   -4    0    9   20    0.000001    0.000001
    4   -4    0   10   20   -0.000278   -0.000009
    4   -4    0   11   20    0.000003   -0.000007
    4   -4    0   12   20    0.000053   -0.000014
    4   -4    0   13   20   -0.000000    0.000000
    4   -4    0   14   20   -0.000409    0.000036
    4   -4    0   15   20   -0.000014    0.000003
    4   -4    0   16   20   -0.000000    0.000000
    4   -4    0   17   20   -0.000016   -0.000007
    4   -4    0   18   20   -0.000000    0.000000
    4   -4    0   19   20    0.000000    0.000000
    4   -4    0   20   20    0.000523   -0.000068
    4   -4    0   21   20   -0.000000   -0.000000
    4   -4    0   22   20   -0.000663    0.000009
    4   -4    0    1   21    0.000119   -0.000005
    4   -4    0    2   21    0.000005    0.000003
    4   -4    0    3   21    0.000128    0.000011
    4   -4    0    4   21   -0.000002   -0.000009
    4   -4    0    5   21    0.000203    0.000004
    4   -4    0    6   21   -0.000007    0.000019
    4   -4    0    7   21   -0.000119    0.000005
    4   -4    0    8   21    0.000005    0.000003
    4   -4    0    9   21    0.000128    0.000011
    4   -4    0   10   21    0.000002    0.000009
    4   -4    0   11   21    0.000203    0.000004
    4   -4    0   12   21    0.000007   -0.000019
    4   -4    0   13   21   -0.000317   -0.000013
    4   -4    0   14   21    0.000000   -0.000000
    4   -4    0   15   21   -0.000000   -0.000000
    4   -4    0   16   21    0.000003    0.000005
    4   -4    0   17   21   -0.000000   -0.000000
    4   -4    0   18   21   -0.000016    0.000006
    4   -4    0   19   21    0.000663    0.000009
    4   -4    0   20   21   -0.000000    0.000000
    4   -4    0   21   21   -0.000208    0.000002
    4   -4    0   22   21    0.000000   -0.000000
    4   -4    0    1   22   -0.000005    0.000003
    4   -4    0    2   22    0.000119    0.000005
    4   -4    0    3   22    0.000002   -0.000009
    4   -4    0    4   22    0.000128   -0.000011
    4   -4    0    5   22    0.000007    0.000019
    4   -4    0    6   22    0.000203   -0.000004
    4   -4    0    7   22   -0.000005    0.000003
    4   -4    0    8   22   -0.000119   -0.000005
    4   -4    0    9   22   -0.000002    0.000009
    4   -4    0   10   22    0.000128   -0.000011
    4   -4    0   11   22   -0.000007   -0.000019
    4   -4    0   12   22    0.000203   -0.000004
    4   -4    0   13   22    0.000000    0.000000
    4   -4    0   14   22   -0.000317    0.000013
    4   -4    0   15   22   -0.000003    0.000005
    4   -4    0   16   22   -0.000000   -0.000000
    4   -4    0   17   22    0.000016    0.000006
    4   -4    0   18   22    0.000000    0.000000
    4   -4    0   19   22    0.000000   -0.000000
    4   -4    0   20   22    0.000663   -0.000009
    4   -4    0   21   22   -0.000000   -0.000000
    4   -4    0   22   22   -0.000208   -0.000002
    4   -3    0    1    1    0.000076   -0.000004
    4   -3    0    2    1   -0.000017   -0.000003
    4   -3    0    3    1   -0.000474    0.000002
    4   -3    0    4    1    0.000029    0.000010
    4   -3    0    5    1   -0.000320   -0.000016
    4   -3    0    6    1    0.000007   -0.000028
    4   -3    0    7    1   -0.000299    0.000003
    4   -3    0    8    1    0.000009   -0.000029
    4   -3    0    9    1   -0.000496   -0.000001
    4   -3    0   10    1    0.000001   -0.000023
    4   -3    0   11    1   -0.000244   -0.000011
    4   -3    0   12    1   -0.000002    0.000023
    4   -3    0   13    1    0.001175    0.000017
    4   -3    0   14    1   -0.000006    0.000005
    4   -3    0   15    1   -0.000129   -0.000005
    4   -3    0   16    1   -0.000035    0.000012
    4   -3    0   17    1    0.000064    0.000002
    4   -3    0   18    1    0.000007    0.000003
    4   -3    0   19    1   -0.001853    0.000002
    4   -3    0   20    1    0.000016   -0.000006
    4   -3    0   21    1    0.000941   -0.000025
    4   -3    0   22    1   -0.000003    0.000012
    4   -3    0    1    2    0.000017   -0.000003
    4   -3    0    2    2    0.000076    0.000004
    4   -3    0    3    2   -0.000029    0.000010
    4   -3    0    4    2   -0.000474   -0.000002
    4   -3    0    5    2   -0.000007   -0.000028
    4   -3    0    6    2   -0.000320    0.000016
    4   -3    0    7    2   -0.000009   -0.000029
    4   -3    0    8    2   -0.000299   -0.000003
    4   -3    0    9    2   -0.000001   -0.000023
    4   -3    0   10    2   -0.000496    0.000001
    4   -3    0   11    2    0.000002    0.000023
    4   -3    0   12    2   -0.000244    0.000011
    4   -3    0   13    2    0.000006    0.000005
    4   -3    0   14    2    0.001175   -0.000017
    4   -3    0   15    2    0.000035    0.000012
    4   -3    0   16    2   -0.000129    0.000005
    4   -3    0   17    2   -0.000007    0.000003
    4   -3    0   18    2    0.000064   -0.000002
    4   -3    0   19    2   -0.000016   -0.000006
    4   -3    0   20    2   -0.001853   -0.000002
    4   -3    0   21    2    0.000003    0.000012
    4   -3    0   22    2    0.000941    0.000025
    4   -3    0    1    3   -0.000452   -0.000007
    4   -3    0    2    3    0.000000   -0.000002
    4   -3    0    3    3   -0.000578    0.000014
    4   -3    0    4    3    0.000062    0.000022
    4   -3    0    5    3    0.000492    0.000014
    4   -3    0    6    3   -0.000009   -0.000004
    4   -3    0    7    3   -0.000426    0.000015
    4   -3    0    8    3    0.000026    0.000002
    4   -3    0    9    3    0.001119   -0.000015
    4   -3    0   10    3    0.000010    0.000029
    4   -3    0   11    3   -0.000474    0.000019
    4   -3    0   12    3    0.000012   -0.000006
    4   -3    0   13    3    0.000647   -0.000007
    4   -3    0   14    3   -0.000021    0.000004
    4   -3    0   15    3    0.002076   -0.000020
    4   -3    0   16    3   -0.000035    0.000013
    4   -3    0   17    3    0.001494   -0.000006
    4   -3    0   18    3   -0.000022    0.000004
    4   -3    0   19    3   -0.000638    0.000043
    4   -3    0   20    3    0.000026   -0.000002
    4   -3    0   21    3    0.000941   -0.000031
    4   -3    0   22    3   -0.000022   -0.000035
    4   -3    0    1    4   -0.000000   -0.000002
    4   -3    0    2    4   -0.000452    0.000007
    4   -3    0    3    4   -0.000062    0.000022
    4   -3    0    4    4   -0.000578   -0.000014
    4   -3    0    5    4    0.000009   -0.000004
    4   -3    0    6    4    0.000492   -0.000014
    4   -3    0    7    4   -0.000026    0.000002
    4   -3    0    8    4   -0.000426   -0.000015
    4   -3    0    9    4   -0.000010    0.000029
    4   -3    0   10    4    0.001119    0.000015
    4   -3    0   11    4   -0.000012   -0.000006
    4   -3    0   12    4   -0.000474   -0.000019
    4   -3    0   13    4    0.000021    0.000004
    4   -3    0   14    4    0.000647    0.000007
    4   -3    0   15    4    0.000035    0.000013
    4   -3    0   16    4    0.002076    0.000020
    4   -3    0   17    4    0.000022    0.000004
    4   -3    0   18    4    0.001494    0.000006
    4   -3    0   19    4   -0.000026   -0.000002
    4   -3    0   20    4   -0.000638   -0.000043
    4   -3    0   21    4    0.000022   -0.000035
    4   -3    0   22    4    0.000941    0.000031
    4   -3    0    1    5   -0.000424    0.000012
    4   -3    0    2    5   -0.000004   -0.000011
    4   -3    0    3    5    0.000375   -0.000025
    4   -3    0    4    5    0.000005   -0.000001
    4   -3    0    5    5   -0.000280   -0.000003
    4   -3    0    6    5    0.000011    0.000001
    4   -3    0    7    5   -0.000281   -0.000009
    4   -3    0    8    5    0.000015    0.000008
    4   -3    0    9    5   -0.000009   -0.000016
    4   -3    0   10    5    0.000001    0.000013
    4   -3    0   11    5    0.000055   -0.000006
    4   -3    0   12    5   -0.000002   -0.000002
    4   -3    0   13    5    0.000491    0.000012
    4   -3    0   14    5   -0.000015    0.000000
    4   -3    0   15    5    0.000299   -0.000005
    4   -3    0   16    5   -0.000012    0.000012
    4   -3    0   17    5    0.000175    0.000004
    4   -3    0   18    5   -0.000002   -0.000000
    4   -3    0   19    5   -0.000416   -0.000014
    4   -3    0   20    5    0.000026    0.000006
    4   -3    0   21    5    0.000185    0.000021
    4   -3    0   22    5    0.000001   -0.000037
    4   -3    0    1    6    0.000004   -0.000011
    4   -3    0    2    6   -0.000424   -0.000012
    4   -3    0    3    6   -0.000005   -0.000001
    4   -3    0    4    6    0.000375    0.000025
    4   -3    0    5    6   -0.000011    0.000001
    4   -3    0    6    6   -0.000280    0.000003
    4   -3    0    7    6   -0.000015    0.000008
    4   -3    0    8    6   -0.000281    0.000009
    4   -3    0    9    6   -0.000001    0.000013
    4   -3    0   10    6   -0.000009    0.000016
    4   -3    0   11    6    0.000002   -0.000002
    4   -3    0   12    6    0.000055    0.000006
    4   -3    0   13    6    0.000015    0.000000
    4   -3    0   14    6    0.000491   -0.000012
    4   -3    0   15    6    0.000012    0.000012
    4   -3    0   16    6    0.000299    0.000005
    4   -3    0   17    6    0.000002   -0.000000
    4   -3    0   18    6    0.000175   -0.000004
    4   -3    0   19    6   -0.000026    0.000006
    4   -3    0   20    6   -0.000416    0.000014
    4   -3    0   21    6   -0.000001   -0.000037
    4   -3    0   22    6    0.000185   -0.000021
    4   -3    0    1    7   -0.000299    0.000003
    4   -3    0    2    7   -0.000009    0.000029
    4   -3    0    3    7    0.000496    0.000001
    4   -3    0    4    7    0.000001   -0.000023
    4   -3    0    5    7    0.000244    0.000011
    4   -3    0    6    7   -0.000002    0.000023
    4   -3    0    7    7    0.000076   -0.000004
    4   -3    0    8    7    0.000017    0.000003
    4   -3    0    9    7    0.000474   -0.000002
    4   -3    0   10    7    0.000029    0.000010
    4   -3    0   11    7    0.000320    0.000016
    4   -3    0   12    7    0.000007   -0.000028
    4   -3    0   13    7   -0.001175   -0.000017
    4   -3    0   14    7   -0.000006    0.000005
    4   -3    0   15    7   -0.000129   -0.000005
    4   -3    0   16    7    0.000035   -0.000012
    4   -3    0   17    7    0.000064    0.000002
    4   -3    0   18    7   -0.000007   -0.000003
    4   -3    0   19    7    0.001853   -0.000002
    4   -3    0   20    7    0.000016   -0.000006
    4   -3    0   21    7   -0.000941    0.000025
    4   -3    0   22    7   -0.000003    0.000012
    4   -3    0    1    8    0.000009    0.000029
    4   -3    0    2    8   -0.000299   -0.000003
    4   -3    0    3    8   -0.000001   -0.000023
    4   -3    0    4    8    0.000496   -0.000001
    4   -3    0    5    8    0.000002    0.000023
    4   -3    0    6    8    0.000244   -0.000011
    4   -3    0    7    8   -0.000017    0.000003
    4   -3    0    8    8    0.000076    0.000004
    4   -3    0    9    8   -0.000029    0.000010
    4   -3    0   10    8    0.000474    0.000002
    4   -3    0   11    8   -0.000007   -0.000028
    4   -3    0   12    8    0.000320   -0.000016
    4   -3    0   13    8    0.000006    0.000005
    4   -3    0   14    8   -0.001175    0.000017
    4   -3    0   15    8   -0.000035   -0.000012
    4   -3    0   16    8   -0.000129    0.000005
    4   -3    0   17    8    0.000007   -0.000003
    4   -3    0   18    8    0.000064   -0.000002
    4   -3    0   19    8   -0.000016   -0.000006
    4   -3    0   20    8    0.001853    0.000002
    4   -3    0   21    8    0.000003    0.000012
    4   -3    0   22    8   -0.000941   -0.000025
    4   -3    0    1    9    0.000426   -0.000015
    4   -3    0    2    9    0.000026    0.000002
    4   -3    0    3    9    0.001119   -0.000015
    4   -3    0    4    9   -0.000010   -0.000029
    4   -3    0    5    9   -0.000474    0.000019
    4   -3    0    6    9   -0.000012    0.000006
    4   -3    0    7    9    0.000452    0.000007
    4   -3    0    8    9    0.000000   -0.000002
    4   -3    0    9    9   -0.000578    0.000014
    4   -3    0   10    9   -0.000062   -0.000022
    4   -3    0   11    9    0.000492    0.000014
    4   -3    0   12    9    0.000009    0.000004
    4   -3    0   13    9    0.000647   -0.000007
    4   -3    0   14    9    0.000021   -0.000004
    4   -3    0   15    9   -0.002076    0.000020
    4   -3    0   16    9   -0.000035    0.000013
    4   -3    0   17    9   -0.001494    0.000006
    4   -3    0   18    9   -0.000022    0.000004
    4   -3    0   19    9   -0.000638    0.000043
    4   -3    0   20    9   -0.000026    0.000002
    4   -3    0   21    9    0.000941   -0.000031
    4   -3    0   22    9    0.000022    0.000035
    4   -3    0    1   10   -0.000026    0.000002
    4   -3    0    2   10    0.000426    0.000015
    4   -3    0    3   10    0.000010   -0.000029
    4   -3    0    4   10    0.001119    0.000015
    4   -3    0    5   10    0.000012    0.000006
    4   -3    0    6   10   -0.000474   -0.000019
    4   -3    0    7   10   -0.000000   -0.000002
    4   -3    0    8   10    0.000452   -0.000007
    4   -3    0    9   10    0.000062   -0.000022
    4   -3    0   10   10   -0.000578   -0.000014
    4   -3    0   11   10   -0.000009    0.000004
    4   -3    0   12   10    0.000492   -0.000014
    4   -3    0   13   10   -0.000021   -0.000004
    4   -3    0   14   10    0.000647    0.000007
    4   -3    0   15   10    0.000035    0.000013
    4   -3    0   16   10   -0.002076   -0.000020
    4   -3    0   17   10    0.000022    0.000004
    4   -3    0   18   10   -0.001494   -0.000006
    4   -3    0   19   10    0.000026    0.000002
    4   -3    0   20   10   -0.000638   -0.000043
    4   -3    0   21   10   -0.000022    0.000035
    4   -3    0   22   10    0.000941    0.000031
    4   -3    0    1   11    0.000281    0.000009
    4   -3    0    2   11    0.000015    0.000008
    4   -3    0    3   11   -0.000009   -0.000016
    4   -3    0    4   11   -0.000001   -0.000013
    4   -3    0    5   11    0.000055   -0.000006
    4   -3    0    6   11    0.000002    0.000002
