 written on 27Jul2025 at 22:43:00 
          22
          85
    2    1    1    1    2    1    1    1    1    1    2    1    1    1    1
    1    1    1    1    2    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    2    1    1    1    1    1    1    1    1    2
    1    1    1    1    1    2    1    1    1    2
    2   -2    0   21   15   -0.000000   -0.000000
    2   -2    0   22   15    0.000231    0.001854
    2   -2    0    1   16   -0.001103    0.001887
    2   -2    0    2   16   -0.000528   -0.000546
    2   -2    0    3   16    0.002258   -0.002556
    2   -2    0    4   16   -0.008759   -0.000435
    2   -2    0    5   16   -0.001175   -0.000196
    2   -2    0    6   16    0.016491    0.000531
    2   -2    0    7   16    0.001103   -0.001887
    2   -2    0    8   16   -0.000528   -0.000546
    2   -2    0    9   16    0.002258   -0.002556
    2   -2    0   10   16    0.008759    0.000435
    2   -2    0   11   16   -0.001175   -0.000196
    2   -2    0   12   16   -0.016492   -0.000531
    2   -2    0   13   16    0.000765    0.000973
    2   -2    0   14   16   -0.000000    0.000000
    2   -2    0   15   16    0.000000   -0.000000
    2   -2    0   16   16    0.028620    0.001132
    2   -2    0   17   16    0.000000   -0.000000
    2   -2    0   18   16    0.034057    0.001306
    2   -2    0   19   16    0.002957   -0.003118
    2   -2    0   20   16   -0.000000   -0.000000
    2   -2    0   21   16   -0.000231    0.001854
    2   -2    0   22   16   -0.000000    0.000000
    2   -2    0    1   17    0.013223   -0.000048
    2   -2    0    2   17    0.001749   -0.001906
    2   -2    0    3   17    0.003441    0.000081
    2   -2    0    4   17   -0.002460   -0.002459
    2   -2    0    5   17   -0.014059   -0.000571
    2   -2    0    6   17   -0.000341    0.001057
    2   -2    0    7   17    0.013223   -0.000048
    2   -2    0    8   17   -0.001749    0.001906
    2   -2    0    9   17   -0.003441   -0.000081
    2   -2    0   10   17   -0.002460   -0.002459
    2   -2    0   11   17    0.014059    0.000571
    2   -2    0   12   17   -0.000341    0.001057
    2   -2    0   13   17    0.000000   -0.000000
    2   -2    0   14   17    0.001134   -0.002175
    2   -2    0   15   17   -0.034057    0.001306
    2   -2    0   16   17    0.000000   -0.000000
    2   -2    0   17   17   -0.052095   -0.001258
    2   -2    0   18   17   -0.000000   -0.000000
    2   -2    0   19   17    0.000000    0.000000
    2   -2    0   20   17   -0.003143   -0.001058
    2   -2    0   21   17    0.000000   -0.000000
    2   -2    0   22   17    0.003584    0.004029
    2   -2    0    1   18   -0.001749   -0.001906
    2   -2    0    2   18    0.013223    0.000048
    2   -2    0    3   18    0.002460   -0.002459
    2   -2    0    4   18    0.003441   -0.000081
    2   -2    0    5   18    0.000341    0.001057
    2   -2    0    6   18   -0.014059    0.000571
    2   -2    0    7   18    0.001749    0.001906
    2   -2    0    8   18    0.013223    0.000048
    2   -2    0    9   18    0.002460   -0.002459
    2   -2    0   10   18   -0.003441    0.000081
    2   -2    0   11   18    0.000341    0.001057
    2   -2    0   12   18    0.014060   -0.000571
    2   -2    0   13   18   -0.001134   -0.002175
    2   -2    0   14   18    0.000000    0.000000
    2   -2    0   15   18   -0.000000   -0.000000
    2   -2    0   16   18   -0.034057   -0.001306
    2   -2    0   17   18    0.000000    0.000000
    2   -2    0   18   18   -0.052095    0.001258
    2   -2    0   19   18    0.003143   -0.001058
    2   -2    0   20   18    0.000000   -0.000000
    2   -2    0   21   18   -0.003584    0.004029
    2   -2    0   22   18    0.000000    0.000000
    2   -2    0    1   19   -0.014481   -0.000949
    2   -2    0    2   19    0.001723    0.000176
    2   -2    0    3   19    0.011056    0.001648
    2   -2    0    4   19   -0.002015   -0.000959
    2   -2    0    5   19    0.001472    0.001783
    2   -2    0    6   19   -0.000852    0.001474
    2   -2    0    7   19    0.014481    0.000949
    2   -2    0    8   19    0.001723    0.000176
    2   -2    0    9   19    0.011056    0.001648
    2   -2    0   10   19    0.002015    0.000959
    2   -2    0   11   19    0.001472    0.001783
    2   -2    0   12   19    0.000852   -0.001474
    2   -2    0   13   19   -0.047334   -0.001519
    2   -2    0   14   19   -0.000000   -0.000000
    2   -2    0   15   19    0.000000   -0.000000
    2   -2    0   16   19    0.002957   -0.003118
    2   -2    0   17   19    0.000000    0.000000
    2   -2    0   18   19   -0.003143    0.001058
    2   -2    0   19   19    0.060823    0.001765
    2   -2    0   20   19    0.000000   -0.000000
    2   -2    0   21   19   -0.026039    0.000573
    2   -2    0   22   19   -0.000000    0.000000
    2   -2    0    1   20   -0.001723    0.000176
    2   -2    0    2   20   -0.014481    0.000949
    2   -2    0    3   20    0.002015   -0.000959
    2   -2    0    4   20    0.011056   -0.001648
    2   -2    0    5   20    0.000852    0.001474
    2   -2    0    6   20    0.001472   -0.001783
    2   -2    0    7   20   -0.001723    0.000176
    2   -2    0    8   20    0.014481   -0.000949
    2   -2    0    9   20   -0.002015    0.000959
    2   -2    0   10   20    0.011056   -0.001648
    2   -2    0   11   20   -0.000852   -0.001474
    2   -2    0   12   20    0.001472   -0.001783
    2   -2    0   13   20    0.000000   -0.000000
    2   -2    0   14   20   -0.047334    0.001519
    2   -2    0   15   20   -0.002957   -0.003118
    2   -2    0   16   20    0.000000    0.000000
    2   -2    0   17   20    0.003143    0.001058
    2   -2    0   18   20    0.000000   -0.000000
    2   -2    0   19   20   -0.000000   -0.000000
    2   -2    0   20   20    0.060823   -0.001765
    2   -2    0   21   20    0.000000    0.000000
    2   -2    0   22   20   -0.026039   -0.000573
    2   -2    0    1   21   -0.020345    0.000976
    2   -2    0    2   21    0.001698    0.001427
    2   -2    0    3   21    0.025645   -0.001822
    2   -2    0    4   21   -0.000508   -0.000906
    2   -2    0    5   21    0.009381    0.001353
    2   -2    0    6   21   -0.001589    0.003768
    2   -2    0    7   21    0.020345   -0.000976
    2   -2    0    8   21    0.001698    0.001427
    2   -2    0    9   21    0.025645   -0.001822
    2   -2    0   10   21    0.000508    0.000906
    2   -2    0   11   21    0.009381    0.001353
    2   -2    0   12   21    0.001589   -0.003768
    2   -2    0   13   21   -0.018917    0.000480
    2   -2    0   14   21    0.000000    0.000000
    2   -2    0   15   21   -0.000000   -0.000000
    2   -2    0   16   21    0.000231   -0.001854
    2   -2    0   17   21   -0.000000    0.000000
    2   -2    0   18   21   -0.003584    0.004029
    2   -2    0   19   21    0.026039   -0.000573
    2   -2    0   20   21    0.000000    0.000000
    2   -2    0   21   21   -0.003217    0.002252
    2   -2    0   22   21    0.000000   -0.000000
    2   -2    0    1   22   -0.001698    0.001427
    2   -2    0    2   22   -0.020345   -0.000976
    2   -2    0    3   22    0.000508   -0.000906
    2   -2    0    4   22    0.025644    0.001822
    2   -2    0    5   22    0.001589    0.003768
    2   -2    0    6   22    0.009381   -0.001353
    2   -2    0    7   22   -0.001698    0.001427
    2   -2    0    8   22    0.020345    0.000976
    2   -2    0    9   22   -0.000508    0.000906
    2   -2    0   10   22    0.025645    0.001822
    2   -2    0   11   22   -0.001589   -0.003768
    2   -2    0   12   22    0.009381   -0.001353
    2   -2    0   13   22   -0.000000    0.000000
    2   -2    0   14   22   -0.018917   -0.000480
    2   -2    0   15   22   -0.000231   -0.001854
    2   -2    0   16   22   -0.000000    0.000000
    2   -2    0   17   22    0.003584    0.004029
    2   -2    0   18   22   -0.000000   -0.000000
    2   -2    0   19   22   -0.000000    0.000000
    2   -2    0   20   22    0.026039    0.000573
    2   -2    0   21   22   -0.000000   -0.000000
    2   -2    0   22   22   -0.003217   -0.002252
    2   -1    0    1    1    0.054201   -0.000000
    2   -1    0    2    1   -0.002780   -0.001605
    2   -1    0    3    1   -0.047094    0.001078
    2   -1    0    4    1    0.002834    0.003187
    2   -1    0    5    1   -0.027191   -0.001867
    2   -1    0    6    1    0.003187   -0.000846
    2   -1    0    7    1   -0.026514    0.000000
    2   -1    0    8    1   -0.002803   -0.001618
    2   -1    0    9    1   -0.051451    0.001205
    2   -1    0   10    1    0.002131   -0.001155
    2   -1    0   11    1   -0.029704   -0.002087
    2   -1    0   12    1   -0.001155    0.003465
    2   -1    0   13    1    0.046778    0.000792
    2   -1    0   14    1    0.001507   -0.000533
    2   -1    0   15    1   -0.021861    0.001313
    2   -1    0   16    1    0.003433    0.001074
    2   -1    0   17    1   -0.058656   -0.000054
    2   -1    0   18    1    0.002651   -0.001726
    2   -1    0   19    1   -0.082254   -0.001646
    2   -1    0   20    1   -0.001710   -0.000412
    2   -1    0   21    1    0.014456   -0.000868
    2   -1    0   22    1    0.002622   -0.000527
    2   -1    0    1    2    0.002780   -0.001605
    2   -1    0    2    2    0.054201    0.000000
    2   -1    0    3    2   -0.002834    0.003187
    2   -1    0    4    2   -0.047094   -0.001078
    2   -1    0    5    2   -0.003187   -0.000846
    2   -1    0    6    2   -0.027191    0.001867
    2   -1    0    7    2    0.002803   -0.001618
    2   -1    0    8    2   -0.026514   -0.000000
    2   -1    0    9    2   -0.002131   -0.001155
    2   -1    0   10    2   -0.051451   -0.001205
    2   -1    0   11    2    0.001155    0.003465
    2   -1    0   12    2   -0.029704    0.002087
    2   -1    0   13    2   -0.001507   -0.000533
    2   -1    0   14    2    0.046778   -0.000792
    2   -1    0   15    2   -0.003433    0.001074
    2   -1    0   16    2   -0.021861   -0.001313
    2   -1    0   17    2   -0.002651   -0.001726
    2   -1    0   18    2   -0.058656    0.000054
    2   -1    0   19    2    0.001710   -0.000412
    2   -1    0   20    2   -0.082254    0.001646
    2   -1    0   21    2   -0.002622   -0.000527
    2   -1    0   22    2    0.014456    0.000868
    2   -1    0    1    3   -0.024932   -0.001167
    2   -1    0    2    3   -0.000206    0.000884
    2   -1    0    3    3   -0.030787    0.000581
    2   -1    0    4    3    0.002407    0.005775
    2   -1    0    5    3    0.006895    0.001802
    2   -1    0    6    3    0.005089   -0.003727
    2   -1    0    7    3   -0.020331    0.001386
    2   -1    0    8    3   -0.000412   -0.002805
    2   -1    0    9    3   -0.011993    0.000381
    2   -1    0   10    3    0.002329   -0.000403
    2   -1    0   11    3   -0.022250    0.001376
    2   -1    0   12    3    0.002657    0.000212
    2   -1    0   13    3    0.013165    0.002548
    2   -1    0   14    3    0.002038    0.002306
    2   -1    0   15    3    0.011652   -0.001351
    2   -1    0   16    3    0.001645    0.005668
    2   -1    0   17    3    0.043598    0.000447
    2   -1    0   18    3    0.002022   -0.000825
    2   -1    0   19    3   -0.042456    0.002889
    2   -1    0   20    3   -0.003270   -0.001390
    2   -1    0   21    3   -0.027654    0.001271
    2   -1    0   22    3    0.000395   -0.003724
    2   -1    0    1    4    0.000206    0.000884
    2   -1    0    2    4   -0.024932    0.001167
    2   -1    0    3    4   -0.002407    0.005775
    2   -1    0    4    4   -0.030787   -0.000581
    2   -1    0    5    4   -0.005089   -0.003727
    2   -1    0    6    4    0.006895   -0.001802
    2   -1    0    7    4    0.000412   -0.002805
    2   -1    0    8    4   -0.020331   -0.001386
    2   -1    0    9    4   -0.002329   -0.000403
    2   -1    0   10    4   -0.011993   -0.000381
    2   -1    0   11    4   -0.002657    0.000212
    2   -1    0   12    4   -0.022250   -0.001376
    2   -1    0   13    4   -0.002038    0.002306
    2   -1    0   14    4    0.013165   -0.002548
    2   -1    0   15    4   -0.001645    0.005668
    2   -1    0   16    4    0.011652    0.001351
    2   -1    0   17    4   -0.002022   -0.000825
    2   -1    0   18    4    0.043598   -0.000447
    2   -1    0   19    4    0.003270   -0.001390
    2   -1    0   20    4   -0.042456   -0.002889
    2   -1    0   21    4   -0.000395   -0.003724
    2   -1    0   22    4   -0.027654   -0.001271
    2   -1    0    1    5   -0.014394    0.002020
    2   -1    0    2    5    0.000884   -0.001227
    2   -1    0    3    5    0.006892   -0.002473
    2   -1    0    4    5    0.001510    0.002473
    2   -1    0    5    5   -0.038746   -0.000581
    2   -1    0    6    5    0.003661   -0.002272
    2   -1    0    7    5   -0.011738   -0.002401
    2   -1    0    8    5   -0.002805    0.002827
    2   -1    0    9    5   -0.022248   -0.001816
    2   -1    0   10    5    0.000638    0.003709
    2   -1    0   11    5    0.013698   -0.000381
    2   -1    0   12    5   -0.001591    0.000830
    2   -1    0   13    5    0.031144    0.002050
    2   -1    0   14    5    0.000349    0.000076
    2   -1    0   15    5   -0.025611   -0.000679
    2   -1    0   16    5    0.001699    0.002880
    2   -1    0   17    5   -0.007326   -0.000856
    2   -1    0   18    5    0.004546   -0.004521
    2   -1    0   19    5   -0.036009   -0.000337
    2   -1    0   20    5   -0.000091    0.002133
    2   -1    0   21    5    0.006437    0.003023
    2   -1    0   22    5    0.000360   -0.003173
    2   -1    0    1    6   -0.000884   -0.001227
    2   -1    0    2    6   -0.014394   -0.002020
    2   -1    0    3    6   -0.001510    0.002473
    2   -1    0    4    6    0.006892    0.002473
    2   -1    0    5    6   -0.003661   -0.002272
    2   -1    0    6    6   -0.038746    0.000581
    2   -1    0    7    6    0.002805    0.002827
    2   -1    0    8    6   -0.011738    0.002401
    2   -1    0    9    6   -0.000638    0.003709
    2   -1    0   10    6   -0.022248    0.001816
    2   -1    0   11    6    0.001591    0.000830
    2   -1    0   12    6    0.013698    0.000381
    2   -1    0   13    6   -0.000349    0.000076
    2   -1    0   14    6    0.031144   -0.002050
    2   -1    0   15    6   -0.001699    0.002880
    2   -1    0   16    6   -0.025611    0.000679
    2   -1    0   17    6   -0.004546   -0.004521
    2   -1    0   18    6   -0.007326    0.000856
    2   -1    0   19    6    0.000091    0.002133
    2   -1    0   20    6   -0.036009    0.000337
    2   -1    0   21    6   -0.000360   -0.003173
    2   -1    0   22    6    0.006437   -0.003023
    2   -1    0    1    7   -0.026514    0.000000
    2   -1    0    2    7    0.002803    0.001618
    2   -1    0    3    7    0.051451   -0.001205
    2   -1    0    4    7    0.002131   -0.001155
    2   -1    0    5    7    0.029704    0.002087
    2   -1    0    6    7   -0.001155    0.003465
    2   -1    0    7    7    0.054201   -0.000000
    2   -1    0    8    7    0.002780    0.001605
    2   -1    0    9    7    0.047095   -0.001078
    2   -1    0   10    7    0.002834    0.003187
    2   -1    0   11    7    0.027191    0.001867
    2   -1    0   12    7    0.003187   -0.000846
    2   -1    0   13    7   -0.046778   -0.000792
    2   -1    0   14    7    0.001508   -0.000533
    2   -1    0   15    7   -0.021862    0.001313
    2   -1    0   16    7   -0.003433   -0.001074
    2   -1    0   17    7   -0.058656   -0.000054
    2   -1    0   18    7   -0.002651    0.001726
    2   -1    0   19    7    0.082254    0.001646
    2   -1    0   20    7   -0.001710   -0.000412
    2   -1    0   21    7   -0.014456    0.000868
    2   -1    0   22    7    0.002622   -0.000527
    2   -1    0    1    8   -0.002803    0.001618
    2   -1    0    2    8   -0.026514   -0.000000
    2   -1    0    3    8   -0.002131   -0.001155
    2   -1    0    4    8    0.051451    0.001205
    2   -1    0    5    8    0.001155    0.003465
    2   -1    0    6    8    0.029704   -0.002087
    2   -1    0    7    8   -0.002780    0.001605
    2   -1    0    8    8    0.054201    0.000000
    2   -1    0    9    8   -0.002834    0.003187
    2   -1    0   10    8    0.047095    0.001078
    2   -1    0   11    8   -0.003187   -0.000846
    2   -1    0   12    8    0.027191   -0.001867
    2   -1    0   13    8   -0.001508   -0.000533
    2   -1    0   14    8   -0.046778    0.000792
    2   -1    0   15    8    0.003433   -0.001074
    2   -1    0   16    8   -0.021862   -0.001313
    2   -1    0   17    8    0.002651    0.001726
    2   -1    0   18    8   -0.058656    0.000054
    2   -1    0   19    8    0.001710   -0.000412
    2   -1    0   20    8    0.082254   -0.001646
    2   -1    0   21    8   -0.002622   -0.000527
    2   -1    0   22    8   -0.014456   -0.000868
    2   -1    0    1    9    0.020332   -0.001386
    2   -1    0    2    9   -0.000412   -0.002805
    2   -1    0    3    9   -0.011993    0.000381
    2   -1    0    4    9   -0.002329    0.000403
    2   -1    0    5    9   -0.022250    0.001376
    2   -1    0    6    9   -0.002657   -0.000212
    2   -1    0    7    9    0.024932    0.001167
    2   -1    0    8    9   -0.000206    0.000884
    2   -1    0    9    9   -0.030787    0.000581
    2   -1    0   10    9   -0.002407   -0.005776
    2   -1    0   11    9    0.006895    0.001802
    2   -1    0   12    9   -0.005089    0.003727
    2   -1    0   13    9    0.013165    0.002548
    2   -1    0   14    9   -0.002038   -0.002306
    2   -1    0   15    9   -0.011651    0.001351
    2   -1    0   16    9    0.001645    0.005668
    2   -1    0   17    9   -0.043599   -0.000447
    2   -1    0   18    9    0.002022   -0.000825
    2   -1    0   19    9   -0.042457    0.002889
    2   -1    0   20    9    0.003270    0.001390
    2   -1    0   21    9   -0.027655    0.001270
    2   -1    0   22    9   -0.000395    0.003724
    2   -1    0    1   10    0.000412   -0.002805
    2   -1    0    2   10    0.020332    0.001386
    2   -1    0    3   10    0.002329    0.000403
    2   -1    0    4   10   -0.011993   -0.000381
    2   -1    0    5   10    0.002657   -0.000212
    2   -1    0    6   10   -0.022250   -0.001376
    2   -1    0    7   10    0.000206    0.000884
    2   -1    0    8   10    0.024932   -0.001167
    2   -1    0    9   10    0.002407   -0.005776
    2   -1    0   10   10   -0.030787   -0.000581
    2   -1    0   11   10    0.005089    0.003727
    2   -1    0   12   10    0.006895   -0.001802
    2   -1    0   13   10    0.002038   -0.002306
    2   -1    0   14   10    0.013165   -0.002548
    2   -1    0   15   10   -0.001645    0.005668
    2   -1    0   16   10   -0.011651   -0.001351
    2   -1    0   17   10   -0.002022   -0.000825
    2   -1    0   18   10   -0.043599    0.000447
    2   -1    0   19   10   -0.003270    0.001390
    2   -1    0   20   10   -0.042457   -0.002889
    2   -1    0   21   10    0.000395    0.003724
    2   -1    0   22   10   -0.027655   -0.001270
    2   -1    0    1   11    0.011738    0.002401
    2   -1    0    2   11   -0.002805    0.002827
    2   -1    0    3   11   -0.022248   -0.001816
    2   -1    0    4   11   -0.000638   -0.003709
    2   -1    0    5   11    0.013697   -0.000381
    2   -1    0    6   11    0.001591   -0.000830
    2   -1    0    7   11    0.014394   -0.002020
    2   -1    0    8   11    0.000884   -0.001227
    2   -1    0    9   11    0.006892   -0.002473
    2   -1    0   10   11   -0.001510   -0.002473
    2   -1    0   11   11   -0.038746   -0.000581
    2   -1    0   12   11   -0.003661    0.002272
    2   -1    0   13   11    0.031144    0.002050
    2   -1    0   14   11   -0.000349   -0.000076
    2   -1    0   15   11    0.025611    0.000679
    2   -1    0   16   11    0.001699    0.002880
    2   -1    0   17   11    0.007326    0.000856
    2   -1    0   18   11    0.004546   -0.004521
    2   -1    0   19   11   -0.036009   -0.000337
    2   -1    0   20   11    0.000091   -0.002133
    2   -1    0   21   11    0.006437    0.003023
    2   -1    0   22   11   -0.000360    0.003174
    2   -1    0    1   12    0.002805    0.002827
    2   -1    0    2   12    0.011738   -0.002401
    2   -1    0    3   12    0.000638   -0.003709
    2   -1    0    4   12   -0.022248    0.001816
    2   -1    0    5   12   -0.001591   -0.000830
    2   -1    0    6   12    0.013697    0.000381
    2   -1    0    7   12   -0.000884   -0.001227
    2   -1    0    8   12    0.014394    0.002020
    2   -1    0    9   12    0.001510   -0.002473
    2   -1    0   10   12    0.006892    0.002473
    2   -1    0   11   12    0.003661    0.002272
    2   -1    0   12   12   -0.038746    0.000581
    2   -1    0   13   12    0.000349   -0.000076
    2   -1    0   14   12    0.031144   -0.002050
    2   -1    0   15   12   -0.001699    0.002880
    2   -1    0   16   12    0.025611   -0.000679
    2   -1    0   17   12   -0.004546   -0.004521
    2   -1    0   18   12    0.007326   -0.000856
    2   -1    0   19   12   -0.000091   -0.002133
    2   -1    0   20   12   -0.036009    0.000337
    2   -1    0   21   12    0.000360    0.003174
    2   -1    0   22   12    0.006437   -0.003023
    2   -1    0    1   13    0.006809   -0.001579
    2   -1    0    2   13   -0.001177    0.000297
    2   -1    0    3   13   -0.005830    0.001759
    2   -1    0    4   13    0.000441    0.000995
    2   -1    0    5   13    0.004981    0.000824
    2   -1    0    6   13   -0.000528   -0.000779
    2   -1    0    7   13   -0.006809    0.001579
    2   -1    0    8   13   -0.001177    0.000297
    2   -1    0    9   13   -0.005831    0.001759
    2   -1    0   10   13   -0.000441   -0.000995
    2   -1    0   11   13    0.004981    0.000824
    2   -1    0   12   13    0.000528    0.000779
    2   -1    0   13   13    0.016463   -0.000000
    2   -1    0   14   13   -0.000000   -0.000000
    2   -1    0   15   13   -0.000001    0.000000
    2   -1    0   16   13   -0.000827    0.002559
    2   -1    0   17   13   -0.000000   -0.000000
    2   -1    0   18   13    0.002559   -0.003783
    2   -1    0   19   13    0.003240    0.001759
    2   -1    0   20   13    0.000000   -0.000000
    2   -1    0   21   13    0.005613   -0.001016
    2   -1    0   22   13    0.000000    0.000000
    2   -1    0    1   14    0.001177    0.000297
    2   -1    0    2   14    0.006809    0.001579
    2   -1    0    3   14   -0.000441    0.000995
    2   -1    0    4   14   -0.005830   -0.001759
    2   -1    0    5   14    0.000528   -0.000779
    2   -1    0    6   14    0.004981   -0.000824
    2   -1    0    7   14    0.001177    0.000297
    2   -1    0    8   14   -0.006809   -0.001579
    2   -1    0    9   14    0.000441   -0.000995
    2   -1    0   10   14   -0.005831   -0.001759
    2   -1    0   11   14   -0.000528    0.000779
    2   -1    0   12   14    0.004981   -0.000824
    2   -1    0   13   14    0.000000   -0.000000
    2   -1    0   14   14    0.016463    0.000000
    2   -1    0   15   14    0.000827    0.002559
    2   -1    0   16   14   -0.000001   -0.000000
    2   -1    0   17   14   -0.002559   -0.003783
    2   -1    0   18   14   -0.000000    0.000000
    2   -1    0   19   14   -0.000000   -0.000000
    2   -1    0   20   14    0.003240   -0.001759
    2   -1    0   21   14   -0.000000    0.000000
    2   -1    0   22   14    0.005613    0.001016
    2   -1    0    1   15    0.011188   -0.000232
    2   -1    0    2   15    0.000421    0.002143
    2   -1    0    3   15   -0.004103    0.000515
    2   -1    0    4   15   -0.001551   -0.000694
    2   -1    0    5   15    0.000753   -0.000629
    2   -1    0    6   15   -0.004394   -0.000892
    2   -1    0    7   15    0.011188   -0.000232
    2   -1    0    8   15   -0.000421   -0.002143
    2   -1    0    9   15    0.004103   -0.000515
    2   -1    0   10   15   -0.001551   -0.000694
    2   -1    0   11   15   -0.000753    0.000629
    2   -1    0   12   15   -0.004394   -0.000892
    2   -1    0   13   15    0.000000   -0.000000
    2   -1    0   14   15   -0.000111    0.000414
    2   -1    0   15   15   -0.008162    0.000508
    2   -1    0   16   15    0.000000    0.000000
    2   -1    0   17   15   -0.023530    0.000426
    2   -1    0   18   15   -0.000000    0.000000
    2   -1    0   19   15    0.000000   -0.000000
    2   -1    0   20   15   -0.000683   -0.000512
    2   -1    0   21   15    0.000000    0.000000
    2   -1    0   22   15    0.002750    0.000502
    2   -1    0    1   16   -0.000421    0.002143
    2   -1    0    2   16    0.011188    0.000232
    2   -1    0    3   16    0.001551   -0.000694
    2   -1    0    4   16   -0.004103   -0.000515
    2   -1    0    5   16    0.004394   -0.000892
    2   -1    0    6   16    0.000753    0.000629
    2   -1    0    7   16    0.000421   -0.002143
    2   -1    0    8   16    0.011188    0.000232
    2   -1    0    9   16    0.001551   -0.000694
    2   -1    0   10   16    0.004103    0.000515
    2   -1    0   11   16    0.004394   -0.000892
    2   -1    0   12   16   -0.000753   -0.000629
    2   -1    0   13   16    0.000111    0.000414
    2   -1    0   14   16    0.000000    0.000000
    2   -1    0   15   16   -0.000000    0.000000
    2   -1    0   16   16   -0.008162   -0.000508
    2   -1    0   17   16    0.000000    0.000000
    2   -1    0   18   16   -0.023530   -0.000426
    2   -1    0   19   16    0.000683   -0.000512
    2   -1    0   20   16    0.000000    0.000000
    2   -1    0   21   16   -0.002750    0.000502
    2   -1    0   22   16    0.000000   -0.000000
    2   -1    0    1   17   -0.007069   -0.000497
    2   -1    0    2   17    0.002281   -0.001224
    2   -1    0    3   17    0.013803   -0.000017
    2   -1    0    4   17   -0.000617    0.001125
    2   -1    0    5   17   -0.018714   -0.000378
    2   -1    0    6   17   -0.001047   -0.000807
    2   -1    0    7   17   -0.007069   -0.000497
    2   -1    0    8   17   -0.002281    0.001224
    2   -1    0    9   17   -0.013803    0.000017
    2   -1    0   10   17   -0.000617    0.001125
    2   -1    0   11   17    0.018714    0.000378
    2   -1    0   12   17   -0.001047   -0.000807
    2   -1    0   13   17    0.000000    0.000000
    2   -1    0   14   17    0.000414   -0.000589
    2   -1    0   15   17   -0.023530   -0.001013
    2   -1    0   16   17    0.000000   -0.000000
    2   -1    0   17   17    0.019009   -0.000508
    2   -1    0   18   17    0.000000   -0.000000
    2   -1    0   19   17   -0.000000   -0.000000
    2   -1    0   20   17    0.002657    0.002620
    2   -1    0   21   17    0.000000    0.000000
    2   -1    0   22   17   -0.001328    0.000605
    2   -1    0    1   18   -0.002281   -0.001224
    2   -1    0    2   18   -0.007069    0.000497
    2   -1    0    3   18    0.000617    0.001125
    2   -1    0    4   18    0.013803    0.000017
    2   -1    0    5   18    0.001047   -0.000807
    2   -1    0    6   18   -0.018714    0.000378
    2   -1    0    7   18    0.002281    0.001224
    2   -1    0    8   18   -0.007069    0.000497
    2   -1    0    9   18    0.000617    0.001125
    2   -1    0   10   18   -0.013803   -0.000017
    2   -1    0   11   18    0.001047   -0.000807
    2   -1    0   12   18    0.018714   -0.000378
    2   -1    0   13   18   -0.000414   -0.000589
    2   -1    0   14   18    0.000000   -0.000000
    2   -1    0   15   18   -0.000000   -0.000000
    2   -1    0   16   18   -0.023530    0.001013
    2   -1    0   17   18   -0.000000   -0.000000
    2   -1    0   18   18    0.019009    0.000508
    2   -1    0   19   18   -0.002657    0.002620
    2   -1    0   20   18   -0.000000    0.000000
    2   -1    0   21   18    0.001328    0.000605
    2   -1    0   22   18    0.000000   -0.000000
    2   -1    0    1   19   -0.010379   -0.001320
    2   -1    0    2   19    0.001298   -0.000046
    2   -1    0    3   19    0.014738    0.000958
    2   -1    0    4   19    0.001493   -0.001484
    2   -1    0    5   19    0.010752    0.002220
    2   -1    0    6   19   -0.000839    0.001601
    2   -1    0    7   19    0.010379    0.001320
    2   -1    0    8   19    0.001298   -0.000046
    2   -1    0    9   19    0.014738    0.000958
    2   -1    0   10   19   -0.001493    0.001484
    2   -1    0   11   19    0.010752    0.002220
    2   -1    0   12   19    0.000839   -0.001601
    2   -1    0   13   19   -0.014494   -0.001673
    2   -1    0   14   19   -0.000000    0.000000
    2   -1    0   15   19   -0.000000   -0.000000
    2   -1    0   16   19   -0.003464    0.001333
    2   -1    0   17   19   -0.000000    0.000000
    2   -1    0   18   19   -0.002758    0.003445
    2   -1    0   19   19    0.002247    0.001263
    2   -1    0   20   19   -0.000000    0.000000
    2   -1    0   21   19    0.031870    0.002153
    2   -1    0   22   19    0.000000    0.000000
    2   -1    0    1   20   -0.001298   -0.000046
    2   -1    0    2   20   -0.010379    0.001320
    2   -1    0    3   20   -0.001493   -0.001484
    2   -1    0    4   20    0.014738   -0.000958
    2   -1    0    5   20    0.000839    0.001601
    2   -1    0    6   20    0.010752   -0.002220
    2   -1    0    7   20   -0.001298   -0.000046
    2   -1    0    8   20    0.010379   -0.001320
    2   -1    0    9   20    0.001493    0.001484
    2   -1    0   10   20    0.014738   -0.000958
    2   -1    0   11   20   -0.000839   -0.001601
    2   -1    0   12   20    0.010752   -0.002220
    2   -1    0   13   20    0.000000    0.000000
    2   -1    0   14   20   -0.014494    0.001673
    2   -1    0   15   20    0.003464    0.001333
    2   -1    0   16   20   -0.000000    0.000000
    2   -1    0   17   20    0.002758    0.003445
    2   -1    0   18   20   -0.000000   -0.000000
    2   -1    0   19   20    0.000000    0.000000
    2   -1    0   20   20    0.002247   -0.001263
    2   -1    0   21   20   -0.000000    0.000000
    2   -1    0   22   20    0.031870   -0.002153
    2   -1    0    1   21   -0.022714    0.000334
    2   -1    0    2   21    0.001921    0.001594
    2   -1    0    3   21    0.016365   -0.002181
    2   -1    0    4   21    0.000652   -0.003063
